sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
22.06.2019 19:40;2943,50;7467;912,41;713,93;0,00;-99;49,94;;;;;;;225,3;0;0;1,104;1,104;0,407;0,407;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;652,20;0;49,97;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;652,20;0;49,97;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;651,50;-99;49,88;216;0;0;1,414;1,414;1,222;1,222;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 19:45;2943,50;7467;912,41;713,93;0,00;-101;49,93;;;;;;;225,04;0;0;1,088;1,088;0,412;0,412;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;652,30;0;49,93;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;652,30;0;49,96;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;651,60;-101;49,9;215,26;0;0;1,364;1,364;1,236;1,236;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 19:50;2943,50;7467;912,41;713,93;0,00;-98;49,95;;;;;;;224,97;0;0;1,078;1,078;0,383;0,383;0,733;0,733;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;652,40;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;652,40;0;49,93;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;651,70;-98;49,99;215,06;0;0;1,336;1,336;1,15;1,15;1,2;1,2;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 19:55;2943,50;7467;912,41;713,93;0,00;-101;49,96;;;;;;;225,16;0;0;1,045;1,045;0,416;0,416;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;652,50;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;652,50;0;49,95;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;651,70;-101;49,98;215,59;0;0;1,236;1,236;1,25;1,25;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 20:00;2943,50;7467;912,41;713,93;0,00;-97;49,96;;;;;;;224,79;0;0;1,045;1,045;0,402;0,402;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;652,50;0;49,96;229,9;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;652,50;0;49,94;229,99;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;651,80;-97;49,99;214,48;0;0;1,236;1,236;1,207;1,207;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 20:05;2943,50;7467;912,41;713,93;0,00;-104;49,96;;;;;;;224,41;0;0;1,014;1,014;0,395;0,395;0,776;0,776;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;652,60;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;652,60;0;49,94;229,99;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;651,90;-104;50,01;213,3;0;0;1,143;1,143;1,186;1,186;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 20:10;2943,50;7467;912,41;713,93;0,00;-111;49,94;;;;;;;224,61;0;0;1,088;1,088;0,414;0,414;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;652,70;0;49,96;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;652,70;0;49,93;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;652,00;-111;49,95;213,96;0;0;1,364;1,364;1,243;1,243;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 20:15;2943,50;7467;912,41;713,93;0,00;-106;49,94;;;;;;;224,77;0;0;1,078;1,078;0,412;0,412;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;652,80;0;49,93;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;652,80;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;652,10;-106;49,94;214,47;0;0;1,336;1,336;1,236;1,236;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 20:20;2943,50;7467;912,41;713,93;0,00;-99;49,92;;;;;;;224,78;0;0;1,083;1,083;0,447;0,447;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;652,90;0;49,96;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;652,90;0;49,92;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;652,20;-99;49,9;214,46;0;0;1,35;1,35;1,343;1,343;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 20:25;2943,50;7467;912,41;713,93;0,00;-106;49,96;;;;;;;226,25;0;0;1,054;1,054;0,435;0,435;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;653,00;0;49,96;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;653,00;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;652,30;-106;49,99;218,92;0;0;1,264;1,264;1,307;1,307;1,343;1,343;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 20:30;2943,50;7467;912,41;713,93;0,00;-101;49,94;;;;;;;225,96;0;0;1,043;1,043;0,431;0,431;0,793;0,793;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;653,00;0;49,95;229,9;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;653,00;0;49,94;229,99;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;652,30;-101;49,94;218;0;0;1,229;1,229;1,293;1,293;1,379;1,379;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 20:35;2943,50;7467;912,41;713,93;0,00;-96;49,99;;;;;;;225,97;0;0;1,066;1,066;0,397;0,397;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;653,10;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;653,10;0;49,95;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;652,40;-96;50,06;218,08;0;0;1,3;1,3;1,193;1,193;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 20:40;2943,50;7467;912,41;713,93;0,00;-94;49,96;;;;;;;226,07;0;0;1,026;1,026;0,404;0,404;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;653,20;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;653,20;0;49,94;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;652,50;-94;50,01;218,32;0;0;1,179;1,179;1,214;1,214;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 20:45;2943,50;7467;912,41;713,93;0,00;-105;49,95;;;;;;;225,98;0;0;1,04;1,04;0,44;0,44;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;653,30;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;653,30;0;49,96;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;652,60;-105;49,96;218,07;0;0;1,222;1,222;1,322;1,322;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 20:50;2943,50;7467;912,41;713,93;0,00;-95;49,95;;;;;;;225,97;0;0;1,088;1,088;0,409;0,409;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;653,40;0;49,96;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;653,40;0;49,96;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;652,70;-95;49,95;218,03;0;0;1,364;1,364;1,229;1,229;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 20:55;2943,50;7467;912,41;713,93;0,00;-119;49,97;;;;;;;226,33;0;0;1,069;1,069;0,412;0,412;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;653,50;0;49,95;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;653,50;0;49,91;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;652,80;-119;50,06;219,11;0;0;1,307;1,307;1,236;1,236;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 21:00;2943,50;7467;912,41;713,93;0,00;-109;49,97;;;;;;;226,13;0;0;1,047;1,047;0,404;0,404;0,745;0,745;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;653,50;0;49,93;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;653,50;0;49,91;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;652,80;-109;50,09;218,55;0;0;1,243;1,243;1,214;1,214;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 21:05;2943,50;7467;912,41;713,93;0,00;-105;49,94;;;;;;;226,03;0;0;1,054;1,054;0,409;0,409;0,731;0,731;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;653,60;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;653,60;0;49,93;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;652,90;-105;49,95;218,22;0;0;1,264;1,264;1,229;1,229;1,193;1,193;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 21:10;2943,50;7467;912,41;713,93;0,00;-109;49,91;;;;;;;226,21;0;0;1,069;1,069;0,424;0,424;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;653,70;0;49,95;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;653,70;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;653,00;-109;49,84;218,76;0;0;1,307;1,307;1,272;1,272;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 21:15;2943,50;7467;912,41;713,93;0,00;-103;49,95;;;;;;;226,44;0;0;1,069;1,069;0,409;0,409;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;653,80;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;653,80;0;49,94;229,99;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;653,10;-103;49,99;219,4;0;0;1,307;1,307;1,229;1,229;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 21:20;2943,50;7467;912,41;713,93;0,00;-108;49,95;;;;;;;226,57;0;0;1,081;1,081;0,409;0,409;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;653,90;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;653,90;0;49,95;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;653,20;-108;49,96;219,85;0;0;1,343;1,343;1,229;1,229;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 21:25;2943,50;7467;912,41;713,93;0,00;-115;49,95;;;;;;;226,69;0;0;1,057;1,057;0,414;0,414;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;654,00;0;49,93;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;654,00;0;49,96;229,99;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1434;653,30;-115;49,98;220,16;0;0;1,272;1,272;1,243;1,243;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
