sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
29.06.2019 19:25;3472,73;10667;1132,29;856,15;0,00;-107;49,93;;;;;;;225,75;0;0;1,064;1,064;0,409;0,409;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;820,00;0;49,95;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;819,90;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;819,20;-107;49,91;217,41;0;0;1,293;1,293;1,229;1,229;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 19:30;3472,73;10667;1132,29;856,15;0,00;-105;49,92;;;;;;;225,77;0;0;1,076;1,076;0,404;0,404;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;820,00;0;49,92;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;820,00;0;49,97;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;819,30;-105;49,87;217,44;0;0;1,329;1,329;1,214;1,214;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 19:35;3472,73;10667;1132,29;856,15;0,00;-118;49,93;;;;;;;225,61;0;0;1,045;1,045;0,435;0,435;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;820,10;0;49,95;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;820,10;0;49,96;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;819,40;-118;49,9;216,93;0;0;1,236;1,236;1,307;1,307;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 19:40;3472,73;10667;1132,29;856,15;0,00;-116;49,91;;;;;;;225,58;0;0;1,045;1,045;0,409;0,409;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;820,20;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;820,20;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;819,50;-116;49,86;216,89;0;0;1,236;1,236;1,229;1,229;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 19:45;3472,73;10667;1132,29;856,15;0,00;-107;49,9;;;;;;;225,91;0;0;1,035;1,035;0,424;0,424;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;820,30;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;820,30;0;49,93;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;819,60;-107;49,86;217,84;0;0;1,207;1,207;1,272;1,272;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 19:50;3472,73;10667;1132,29;856,15;0,00;-111;49,94;;;;;;;226,05;0;0;1,064;1,064;0,402;0,402;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;820,40;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;820,40;0;49,95;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;819,70;-111;49,95;218,25;0;0;1,293;1,293;1,207;1,207;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 19:55;3472,73;10667;1132,29;856,15;0,00;-113;49,93;;;;;;;226,4;0;0;1,093;1,093;0,4;0,4;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;820,50;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;820,50;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;819,80;-113;49,91;219,33;0;0;1,379;1,379;1,2;1,2;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 20:00;3472,73;10667;1132,29;856,15;0,00;-109;49,89;;;;;;;226,47;0;0;1,09;1,09;0,4;0,4;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;820,60;0;49,93;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;820,50;0;49,92;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;819,80;-109;49,84;219,54;0;0;1,372;1,372;1,2;1,2;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 20:05;3472,73;10667;1132,29;856,15;0,00;-104;49,96;;;;;;;226,43;0;0;1,043;1,043;0,39;0,39;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;820,60;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;820,60;0;49,96;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;819,90;-104;50;219,41;0;0;1,229;1,229;1,172;1,172;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 20:10;3472,73;10667;1132,29;856,15;0,00;-102;49,94;;;;;;;226,13;0;0;1,035;1,035;0,421;0,421;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;820,70;0;49,96;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;820,70;0;49,97;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;820,00;-102;49,91;218,54;0;0;1,207;1,207;1,264;1,264;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 20:15;3472,73;10667;1132,29;856,15;0,00;-104;49,94;;;;;;;226,31;0;0;1,05;1,05;0,433;0,433;0,745;0,745;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;820,80;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;820,80;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;820,10;-104;49,95;219,05;0;0;1,25;1,25;1,3;1,3;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 20:20;3472,73;10667;1132,29;856,15;0,00;-115;49,91;;;;;;;226,03;0;0;1,045;1,045;0,428;0,428;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;820,90;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;820,90;0;49,94;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;820,20;-115;49,86;218,19;0;0;1,236;1,236;1,286;1,286;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 20:25;3472,73;10667;1132,29;856,15;0,00;-104;49,92;;;;;;;226,33;0;0;1,064;1,064;0,447;0,447;0,738;0,738;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;821,00;0;49,97;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;821,00;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;820,30;-104;49,85;219,14;0;0;1,293;1,293;1,343;1,343;1,214;1,214;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 20:30;3472,73;10667;1132,29;856,15;0,00;-121;49,95;;;;;;;226,31;0;0;1,076;1,076;0,397;0,397;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;821,00;0;49,95;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;821,00;0;49,96;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;820,30;-121;49,96;219,04;0;0;1,329;1,329;1,193;1,193;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 20:35;3472,73;10667;1132,29;856,15;0,00;-120;49,96;;;;;;;226,38;0;0;1,085;1,085;0,393;0,393;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;821,10;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;821,10;0;49,97;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;820,40;-120;49,99;219,27;0;0;1,357;1,357;1,179;1,179;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 20:40;3472,73;10667;1132,29;856,15;0,00;-110;49,97;;;;;;;226,57;0;0;1,062;1,062;0,431;0,431;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;821,20;0;49,95;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;821,20;0;49,97;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;820,50;-110;50;219,88;0;0;1,286;1,286;1,293;1,293;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 20:45;3472,73;10667;1132,29;856,15;0,00;-106;49,95;;;;;;;226,78;0;0;1,047;1,047;0,397;0,397;0,743;0,743;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;821,30;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;821,30;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;820,60;-106;49,99;220,49;0;0;1,243;1,243;1,193;1,193;1,229;1,229;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 20:50;3472,73;10667;1132,29;856,15;0,00;-117;49,95;;;;;;;226,49;0;0;1,05;1,05;0,416;0,416;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;821,40;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;821,40;0;49,95;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;820,70;-117;49,95;219,58;0;0;1,25;1,25;1,25;1,25;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 20:55;3472,73;10667;1132,29;856,15;0,00;-119;49,91;;;;;;;226,44;0;0;1,057;1,057;0,412;0,412;0,778;0,778;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;821,50;0;49,92;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;821,40;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;820,70;-119;49,88;219,46;0;0;1,272;1,272;1,236;1,236;1,336;1,336;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 21:00;3472,73;10667;1132,29;856,15;0,00;-119;49,95;;;;;;;226,39;0;0;1,059;1,059;0,39;0,39;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;821,50;0;49,95;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;821,50;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;820,80;-119;49,96;219,28;0;0;1,279;1,279;1,172;1,172;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 21:05;3472,73;10667;1132,29;856,15;0,00;-126;49,93;;;;;;;226,39;0;0;1,083;1,083;0,397;0,397;0,743;0,743;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;821,60;0;49,96;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;821,60;0;49,94;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;820,90;-126;49,91;219,32;0;0;1,35;1,35;1,193;1,193;1,229;1,229;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
29.06.2019 21:10;3472,73;10667;1132,29;856,15;0,00;-117;49,96;;;;;;;226,16;0;0;1,062;1,062;0,409;0,409;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;821,70;0;49,93;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;821,70;0;49,95;229,9;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,00;2100;821,00;-117;50,01;218,68;0;0;1,286;1,286;1,229;1,229;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1776,12;3634;380,77;293,04;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;957,46;3591;377,83;288,20;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,16;3442;373,68;274,92;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
